date,block_number,token_address,token_name,token_decimals,balance,has_error
2023-04-16,17062833,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-16,17062833,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-16,17062833,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-16,17062833,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-16,17062833,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,662.43632342928,False
2023-04-16,17062833,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,9709188.037827604,False
2023-04-17,17069898,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,0.0,False
2023-04-17,17069898,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,85899693.740389,False
2023-04-17,17069898,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-17,17069898,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-17,17069898,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-17,17069898,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-17,17069898,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-17,17069898,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-17,17069898,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-17,17069898,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-17,17069898,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-17,17069898,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-17,17069898,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-17,17069898,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-17,17069898,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-17,17069898,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-17,17069898,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,9856281.356972497,False
2023-04-18,17076966,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,0.0,False
2023-04-18,17076966,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,86686338.578569,False
2023-04-18,17076966,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-18,17076966,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-18,17076966,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-18,17076966,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-18,17076966,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-18,17076966,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-18,17076966,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-18,17076966,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-18,17076966,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-18,17076966,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-18,17076966,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-18,17076966,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-18,17076966,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-18,17076966,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-18,17076966,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10402423.838860981,False
2023-04-19,17084047,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,0.0,False
2023-04-19,17084047,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,97289755.751824,False
2023-04-19,17084047,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-19,17084047,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-19,17084047,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-19,17084047,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-19,17084047,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-19,17084047,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-19,17084047,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-19,17084047,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-19,17084047,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-19,17084047,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-19,17084047,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-19,17084047,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-19,17084047,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-19,17084047,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-19,17084047,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10460810.903871063,False
2023-04-20,17091074,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-20,17091074,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,96791861.251137,False
2023-04-20,17091074,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-20,17091074,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-20,17091074,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-20,17091074,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-20,17091074,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-20,17091074,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-20,17091074,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-20,17091074,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-20,17091074,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-20,17091074,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-20,17091074,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-20,17091074,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-20,17091074,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-20,17091074,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-20,17091074,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10713226.786951857,False
2023-04-21,17098172,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-21,17098172,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,92400279.653073,False
2023-04-21,17098172,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-21,17098172,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-21,17098172,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-21,17098172,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-21,17098172,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-21,17098172,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-21,17098172,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-21,17098172,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-21,17098172,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-21,17098172,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-21,17098172,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-21,17098172,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-21,17098172,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-21,17098172,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-21,17098172,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10759312.04980176,False
2023-04-22,17105309,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-22,17105309,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,92217283.408588,False
2023-04-22,17105309,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-22,17105309,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-22,17105309,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-22,17105309,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-22,17105309,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-22,17105309,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-22,17105309,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-22,17105309,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-22,17105309,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-22,17105309,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-22,17105309,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-22,17105309,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-22,17105309,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-22,17105309,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-22,17105309,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10835343.269074308,False
2023-04-23,17112440,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-23,17112440,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,93325834.279123,False
2023-04-23,17112440,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-23,17112440,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-23,17112440,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-23,17112440,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-23,17112440,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2023-04-23,17112440,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-23,17112440,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-23,17112440,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-23,17112440,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-23,17112440,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-23,17112440,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-23,17112440,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-23,17112440,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-23,17112440,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,459.43632342928,False
2023-04-23,17112440,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10844317.93826928,False
2023-04-24,17119571,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-24,17119571,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,95427519.796779,False
2023-04-24,17119571,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-24,17119571,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-24,17119571,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-24,17119571,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-24,17119571,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-24,17119571,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-24,17119571,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.0,False
2023-04-24,17119571,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-24,17119571,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-24,17119571,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-24,17119571,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-24,17119571,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-24,17119571,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-24,17119571,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,463.7539107307004,False
2023-04-24,17119571,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10911551.287815925,False
2023-04-25,17126694,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-25,17126694,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,98769196.446958,False
2023-04-25,17126694,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-25,17126694,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-25,17126694,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-25,17126694,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-25,17126694,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-25,17126694,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-25,17126694,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.9,False
2023-04-25,17126694,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-25,17126694,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-25,17126694,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,50.0,False
2023-04-25,17126694,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-25,17126694,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-25,17126694,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-25,17126694,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,466.7539107307004,False
2023-04-25,17126694,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10674943.308331419,False
2023-04-26,17133819,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-26,17133819,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,100022936.325633,False
2023-04-26,17133819,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-26,17133819,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-26,17133819,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-26,17133819,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-26,17133819,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-26,17133819,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-26,17133819,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.9,False
2023-04-26,17133819,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-26,17133819,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-26,17133819,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,26158.0,False
2023-04-26,17133819,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-26,17133819,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-26,17133819,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-26,17133819,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,468.7539107307004,False
2023-04-26,17133819,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10679852.582982616,False
2023-04-27,17140929,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-27,17140929,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,100578358.035445,False
2023-04-27,17140929,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-27,17140929,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-27,17140929,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-27,17140929,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-27,17140929,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-27,17140929,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-27,17140929,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.9,False
2023-04-27,17140929,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-27,17140929,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-27,17140929,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,75577.0,False
2023-04-27,17140929,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-27,17140929,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-27,17140929,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-27,17140929,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,468.7539107307004,False
2023-04-27,17140929,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10689944.74664798,False
2023-04-28,17148050,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-28,17148050,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,96321845.913533,False
2023-04-28,17148050,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-28,17148050,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-28,17148050,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-28,17148050,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-28,17148050,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-28,17148050,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-28,17148050,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.9,False
2023-04-28,17148050,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-28,17148050,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-28,17148050,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,58919.04994869483,False
2023-04-28,17148050,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-28,17148050,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-28,17148050,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-28,17148050,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,468.7539107307004,False
2023-04-28,17148050,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10918914.371129513,False
2023-04-29,17155163,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-29,17155163,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,97548857.724431,False
2023-04-29,17155163,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-29,17155163,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-29,17155163,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-29,17155163,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-29,17155163,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-29,17155163,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-29,17155163,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.9,False
2023-04-29,17155163,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-29,17155163,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-29,17155163,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,58919.04994869483,False
2023-04-29,17155163,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-29,17155163,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-29,17155163,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-29,17155163,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,468.7539107307004,False
2023-04-29,17155163,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,10920772.167938849,False
2023-04-30,17162286,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,1.23456,False
2023-04-30,17162286,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,98252627.749829,False
2023-04-30,17162286,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,shiba-inu,18,0.0,False
2023-04-30,17162286,0x4fabb145d64652a948d72533023f6e7a623c7c53,binance-usd,18,0.0,False
2023-04-30,17162286,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,0.0,False
2023-04-30,17162286,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-04-30,17162286,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.9,False
2023-04-30,17162286,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,0.0,False
2023-04-30,17162286,0x111111111117dc0aa78b770fa6a738034120c302,1inch,18,0.9,False
2023-04-30,17162286,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,floki,9,0.0,False
2023-04-30,17162286,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,1e-18,False
2023-04-30,17162286,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,58919.04994869483,False
2023-04-30,17162286,0x6dea81c8171d0ba574754ef6f8b412f2ed88c54d,liquity,18,0.0,False
2023-04-30,17162286,0x8a7adc1b690e81c758f1bd0f72dfe27ae6ec56a5,bolide,18,0.0,False
2023-04-30,17162286,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,0.0,False
2023-04-30,17162286,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,468.7539107307004,False
2023-04-30,17162286,0xa49d7499271ae71cd8ab9ac515e6694c755d400c,mute,18,11249019.026361646,False
