date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-10-03,15671063,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-10-03,15671063,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-10-03,15671063,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4624.916421015478,False
2022-10-03,15671063,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,97426.31498731498,False
2022-10-03,15671063,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,15984056.408405306,False
2022-10-03,15671063,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-10-03,15671063,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-10-03,15671063,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-10-03,15671063,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-10-03,15671063,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1547.439096780966,False
2022-10-03,15671063,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,55866.796,False
2022-10-03,15671063,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-10-03,15671063,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17448.604388483425,False
2022-10-03,15671063,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,16104398.982287081,False
2022-10-04,15678195,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,88922458.263432,False
2022-10-04,15678195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,453063929.580267,False
2022-10-04,15678195,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-10-04,15678195,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-10-04,15678195,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,102044.33131083827,False
2022-10-04,15678195,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,3072.94763529,False
2022-10-04,15678195,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,287377.3275045062,False
2022-10-04,15678195,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-10-04,15678195,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,14.893854984536008,False
2022-10-04,15678195,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2349569.251350097,False
2022-10-04,15678195,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-10-04,15678195,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-10-04,15678195,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-10-04,15678195,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,161388.68850548583,False
2022-10-04,15678195,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-10-04,15678195,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-10-04,15678195,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-10-04,15678195,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-10-04,15678195,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,315592.4297202693,False
2022-10-04,15678195,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-10-04,15678195,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-10-04,15678195,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.425897818710242,False
2022-10-04,15678195,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-10-04,15678195,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2931.710309469346,False
2022-10-04,15678195,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-10-04,15678195,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-10-04,15678195,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4625.147655884357,False
2022-10-04,15678195,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,97398.3088374757,False
2022-10-04,15678195,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,15984568.72355306,False
2022-10-04,15678195,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-10-04,15678195,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-10-04,15678195,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-10-04,15678195,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-10-04,15678195,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1547.439096780966,False
2022-10-04,15678195,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,55866.796,False
2022-10-04,15678195,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-10-04,15678195,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17448.604388483425,False
2022-10-04,15678195,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,16123485.377711441,False
2022-10-05,15685343,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,89270362.404777,False
2022-10-05,15685343,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,452979350.189283,False
2022-10-05,15685343,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-10-05,15685343,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-10-05,15685343,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,102044.33131083827,False
2022-10-05,15685343,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,3075.93739254,False
2022-10-05,15685343,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,287038.07850450627,False
2022-10-05,15685343,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-10-05,15685343,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,16.893854984536006,False
2022-10-05,15685343,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2589581.0333463666,False
2022-10-05,15685343,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-10-05,15685343,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-10-05,15685343,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-10-05,15685343,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,161388.68850548583,False
2022-10-05,15685343,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-10-05,15685343,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-10-05,15685343,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-10-05,15685343,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-10-05,15685343,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,315592.4297202693,False
2022-10-05,15685343,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-10-05,15685343,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-10-05,15685343,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.425897818710242,False
2022-10-05,15685343,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-10-05,15685343,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2931.710930556064,False
2022-10-05,15685343,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-10-05,15685343,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-10-05,15685343,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4625.147655884357,False
2022-10-05,15685343,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,97397.7348460684,False
2022-10-05,15685343,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,16017304.3569475,False
2022-10-05,15685343,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-10-05,15685343,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-10-05,15685343,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-10-05,15685343,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-10-05,15685343,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1547.439096780966,False
2022-10-05,15685343,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,55866.796,False
2022-10-05,15685343,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-10-05,15685343,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17448.604388483425,False
2022-10-05,15685343,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,16123485.377711441,False
2022-10-06,15692500,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,89602357.123717,False
2022-10-06,15692500,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,469927406.320085,False
2022-10-06,15692500,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-10-06,15692500,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-10-06,15692500,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,102044.33131083827,False
2022-10-06,15692500,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,3075.95751751,False
2022-10-06,15692500,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,287869.07374665426,False
2022-10-06,15692500,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-10-06,15692500,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,16.893854984536006,False
2022-10-06,15692500,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2697561.189279072,False
2022-10-06,15692500,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-10-06,15692500,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-10-06,15692500,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-10-06,15692500,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,161749.02492320683,False
2022-10-06,15692500,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-10-06,15692500,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-10-06,15692500,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-10-06,15692500,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-10-06,15692500,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323372.48796997615,False
2022-10-06,15692500,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-10-06,15692500,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-10-06,15692500,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.425897818710242,False
2022-10-06,15692500,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-10-06,15692500,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2854.4675342419146,False
2022-10-06,15692500,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-10-06,15692500,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-10-06,15692500,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4933.911102812531,False
2022-10-06,15692500,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,98219.77746791203,False
2022-10-06,15692500,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,16017304.3569475,False
2022-10-06,15692500,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-10-06,15692500,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-10-06,15692500,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-10-06,15692500,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-10-06,15692500,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1547.439096780966,False
2022-10-06,15692500,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,56458.796,False
2022-10-06,15692500,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-10-06,15692500,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17448.604388483425,False
2022-10-06,15692500,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,16109141.589216378,False
2022-10-07,15699646,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,89709358.20009,False
2022-10-07,15699646,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,470159191.863984,False
2022-10-07,15699646,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-10-07,15699646,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-10-07,15699646,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,102044.33131083827,False
2022-10-07,15699646,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,3064.05159862,False
2022-10-07,15699646,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,288465.9181023276,False
2022-10-07,15699646,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-10-07,15699646,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,150016.89385498455,False
2022-10-07,15699646,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2799795.9689592123,False
2022-10-07,15699646,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-10-07,15699646,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-10-07,15699646,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-10-07,15699646,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,161812.72751463478,False
2022-10-07,15699646,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-10-07,15699646,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-10-07,15699646,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-10-07,15699646,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-10-07,15699646,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323372.48796997615,False
2022-10-07,15699646,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-10-07,15699646,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-10-07,15699646,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.425897818710242,False
2022-10-07,15699646,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-10-07,15699646,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2828.408877399166,False
2022-10-07,15699646,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-10-07,15699646,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-10-07,15699646,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4933.911102812531,False
2022-10-07,15699646,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,98219.77746791203,False
2022-10-07,15699646,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,16017304.3569475,False
2022-10-07,15699646,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-10-07,15699646,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-10-07,15699646,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-10-07,15699646,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-10-07,15699646,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1547.439096780966,False
2022-10-07,15699646,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,85958.796,False
2022-10-07,15699646,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-10-07,15699646,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17448.604388483425,False
2022-10-07,15699646,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,16107016.108946599,False
2022-10-08,15706815,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,89970711.942033,False
2022-10-08,15706815,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,469999666.325046,False
2022-10-08,15706815,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-10-08,15706815,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-10-08,15706815,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,102048.24121083827,False
2022-10-08,15706815,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,3063.38613547,False
2022-10-08,15706815,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,286600.3154308855,False
2022-10-08,15706815,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-10-08,15706815,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,155201.68910962154,False
2022-10-08,15706815,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2799795.9689592123,False
2022-10-08,15706815,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-10-08,15706815,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-10-08,15706815,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-10-08,15706815,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,161812.72751463478,False
2022-10-08,15706815,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-10-08,15706815,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-10-08,15706815,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-10-08,15706815,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-10-08,15706815,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323372.48796997615,False
2022-10-08,15706815,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-10-08,15706815,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-10-08,15706815,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.425897818710242,False
2022-10-08,15706815,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-10-08,15706815,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2846.4105112260063,False
2022-10-08,15706815,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-10-08,15706815,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-10-08,15706815,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,4929.121386516432,False
2022-10-08,15706815,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,98840.82465726974,False
2022-10-08,15706815,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,16017304.3569475,False
2022-10-08,15706815,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-10-08,15706815,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-10-08,15706815,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-10-08,15706815,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,0.0,False
2022-10-08,15706815,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1547.439096780966,False
2022-10-08,15706815,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,85958.796,False
2022-10-08,15706815,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-10-08,15706815,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17448.604388483425,False
2022-10-08,15706815,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,16107716.108946599,False
2022-10-09,15713977,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,90012341.942033,False
2022-10-09,15713977,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,470302226.162379,False
2022-10-09,15713977,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-10-09,15713977,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-10-09,15713977,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,101683.7476019972,False
2022-10-09,15713977,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,3065.50226488,False
2022-10-09,15713977,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,286640.66955356626,False
2022-10-09,15713977,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-10-09,15713977,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,157596.70960984004,False
2022-10-09,15713977,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,2799795.9689592123,False
2022-10-09,15713977,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-10-09,15713977,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-10-09,15713977,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-10-09,15713977,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,161812.72751463478,False
2022-10-09,15713977,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-10-09,15713977,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-10-09,15713977,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-10-09,15713977,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-10-09,15713977,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323372.48796997615,False
2022-10-09,15713977,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-10-09,15713977,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-10-09,15713977,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.425897818710242,False
2022-10-09,15713977,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
