date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-10-20,15792754,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,361050758.648266,False
2022-10-20,15792754,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-21,15799919,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,364580565.899407,False
2022-10-21,15799919,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-22,15807085,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,364332426.92959,False
2022-10-22,15807085,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-23,15814248,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,366485037.731576,False
2022-10-23,15814248,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-24,15821368,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,365750935.977524,False
2022-10-24,15821368,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-25,15828520,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,377944617.058493,False
2022-10-25,15828520,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-26,15835686,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,377866620.927056,False
2022-10-26,15835686,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-27,15842848,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,376962444.773636,False
2022-10-27,15842848,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-28,15850000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,377960281.234058,False
2022-10-28,15850000,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-29,15857150,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,380605299.507859,False
2022-10-29,15857150,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-30,15864318,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,376826386.764987,False
2022-10-30,15864318,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-10-31,15871479,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,373687511.042736,False
2022-10-31,15871479,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-01,15878616,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,373958169.455872,False
2022-11-01,15878616,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-02,15885772,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375697432.774468,False
2022-11-02,15885772,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-03,15892927,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,374410444.432081,False
2022-11-03,15892927,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-04,15900095,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,376602559.25798,False
2022-11-04,15900095,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-05,15907252,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,376129578.021027,False
2022-11-05,15907252,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-06,15914420,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,377703317.759137,False
2022-11-06,15914420,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-07,15921588,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,380376942.605997,False
2022-11-07,15921588,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-08,15928753,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,396739961.928105,False
2022-11-08,15928753,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-09,15935899,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,417626339.159694,False
2022-11-09,15935899,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-10,15943060,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,384763662.745302,False
2022-11-10,15943060,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-11,15950211,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,372698905.279467,False
2022-11-11,15950211,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-12,15957379,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,371307445.939804,False
2022-11-12,15957379,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-13,15964551,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,392034655.066815,False
2022-11-13,15964551,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-14,15971718,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,399768986.391515,False
2022-11-14,15971718,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-15,15978869,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,389144734.587103,False
2022-11-15,15978869,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-16,15986019,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387027307.427447,False
2022-11-16,15986019,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-17,15993178,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387600023.408123,False
2022-11-17,15993178,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-18,16000337,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,396838039.32533,False
2022-11-18,16000337,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-19,16007502,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,384127663.827001,False
2022-11-19,16007502,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-20,16014665,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387799060.401822,False
2022-11-20,16014665,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-21,16021828,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,395136994.657378,False
2022-11-21,16021828,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-22,16028978,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,404015238.930357,False
2022-11-22,16028978,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-23,16036115,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,395561788.645978,False
2022-11-23,16036115,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-24,16043281,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,394504007.205931,False
2022-11-24,16043281,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-25,16050437,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,394635183.546346,False
2022-11-25,16050437,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-26,16057596,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,396717431.141304,False
2022-11-26,16057596,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-27,16064755,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,398178195.561676,False
2022-11-27,16064755,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-28,16071930,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,401804339.662892,False
2022-11-28,16071930,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-29,16079082,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,406572964.697915,False
2022-11-29,16079082,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-11-30,16086233,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,420540651.920226,False
2022-11-30,16086233,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-01,16093396,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,419281981.898979,False
2022-12-01,16093396,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-02,16100563,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,421385808.500753,False
2022-12-02,16100563,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-03,16107726,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,420160526.832496,False
2022-12-03,16107726,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-04,16114880,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,419946575.268276,False
2022-12-04,16114880,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-05,16122024,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,430230920.213563,False
2022-12-05,16122024,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-06,16129194,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,431629678.194755,False
2022-12-06,16129194,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-07,16136269,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,432725009.905332,False
2022-12-07,16136269,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-08,16143430,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,446881489.841596,False
2022-12-08,16143430,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-09,16150582,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,443451065.408493,False
2022-12-09,16150582,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-10,16157747,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,436205044.34343,False
2022-12-10,16157747,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-11,16164907,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,434628282.301173,False
2022-12-11,16164907,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-12,16172063,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,433749694.167096,False
2022-12-12,16172063,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-13,16179214,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,437411551.116954,False
2022-12-13,16179214,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-14,16186377,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,433612773.934165,False
2022-12-14,16186377,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-15,16193533,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,433263917.716178,False
2022-12-15,16193533,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-16,16200693,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,438592765.380092,False
2022-12-16,16200693,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-17,16207856,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,437226950.368354,False
2022-12-17,16207856,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-18,16215018,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,436449228.6625,False
2022-12-18,16215018,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-19,16222182,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,436049790.64036,False
2022-12-19,16222182,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-20,16229350,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,393547366.437,False
2022-12-20,16229350,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-21,16236513,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390384269.944917,False
2022-12-21,16236513,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-22,16243691,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,389817340.760303,False
2022-12-22,16243691,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-23,16250871,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,391223407.577711,False
2022-12-23,16250871,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-24,16258037,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,392655853.950998,False
2022-12-24,16258037,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-25,16265205,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,393021104.887589,False
2022-12-25,16265205,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-26,16272367,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,391937333.116294,False
2022-12-26,16272367,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-27,16279523,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390350020.194829,False
2022-12-27,16279523,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-28,16286696,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,391361602.984423,False
2022-12-28,16286696,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-29,16293857,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,391316940.664973,False
2022-12-29,16293857,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-30,16301023,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390414460.28389,False
2022-12-30,16301023,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2022-12-31,16308189,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387630569.986855,False
2022-12-31,16308189,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-01,16315361,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,385996167.249969,False
2023-01-01,16315361,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-02,16322532,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,389198744.598469,False
2023-01-02,16322532,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-03,16329700,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,391214980.457864,False
2023-01-03,16329700,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-04,16336870,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,389792331.737813,False
2023-01-04,16336870,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-05,16344023,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387248282.74607,False
2023-01-05,16344023,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-06,16351183,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387965441.296514,False
2023-01-06,16351183,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-07,16358346,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,388953582.03945,False
2023-01-07,16358346,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-08,16365511,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390239587.990764,False
2023-01-08,16365511,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-09,16372678,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,394823329.626048,False
2023-01-09,16372678,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-10,16379844,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,395435352.599636,False
2023-01-10,16379844,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-11,16386999,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,395897820.638276,False
2023-01-11,16386999,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-12,16394155,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,385544834.283572,False
2023-01-12,16394155,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-13,16401317,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387938370.485665,False
2023-01-13,16401317,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-14,16408487,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,386985565.477257,False
2023-01-14,16408487,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-15,16415633,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387029158.047116,False
2023-01-15,16415633,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-16,16422793,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,384027034.930437,False
2023-01-16,16422793,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-17,16429964,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,380070101.223026,False
2023-01-17,16429964,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-18,16437129,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390512849.519924,False
2023-01-18,16437129,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-19,16444289,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390729363.215652,False
2023-01-19,16444289,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-20,16451457,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,396762678.892419,False
2023-01-20,16451457,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-21,16458620,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,399407896.677762,False
2023-01-21,16458620,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-22,16465780,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,404733615.201841,False
2023-01-22,16465780,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-23,16472945,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,404389073.816443,False
2023-01-23,16472945,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-24,16480111,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,403320497.104758,False
2023-01-24,16480111,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-25,16487269,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,401437787.008587,False
2023-01-25,16487269,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-26,16494435,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,406676875.995823,False
2023-01-26,16494435,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-27,16501588,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,413327916.136107,False
2023-01-27,16501588,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-28,16508757,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,409074915.146978,False
2023-01-28,16508757,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-29,16515916,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,403897435.81477,False
2023-01-29,16515916,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-30,16523084,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,391824282.272208,False
2023-01-30,16523084,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-01-31,16530247,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,393456573.49245,False
2023-01-31,16530247,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-01,16537406,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,398493568.688731,False
2023-02-01,16537406,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-02,16544547,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,409910044.38905,False
2023-02-02,16544547,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-03,16551700,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,403083833.564344,False
2023-02-03,16551700,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-04,16558856,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,397459087.153202,False
2023-02-04,16558856,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-05,16566022,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,394409495.435909,False
2023-02-05,16566022,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-06,16573189,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,387293537.766228,False
2023-02-06,16573189,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-07,16580337,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,388687959.438938,False
2023-02-07,16580337,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-08,16587476,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,390130485.907668,False
2023-02-08,16587476,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-09,16594631,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,389739064.187009,False
2023-02-09,16594631,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-10,16601799,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,381608413.228869,False
2023-02-10,16601799,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-11,16608957,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375441928.942759,False
2023-02-11,16608957,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-12,16616115,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375781515.529578,False
2023-02-12,16616115,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-13,16623274,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375247489.677558,False
2023-02-13,16623274,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-14,16630422,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,370120668.831541,False
2023-02-14,16630422,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-15,16637574,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,365530354.401682,False
2023-02-15,16637574,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-16,16644732,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375627984.307768,False
2023-02-16,16644732,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-17,16651829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375086428.446892,False
2023-02-17,16651829,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
